Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
597,-2.6277310848236084,-20.499929428100586,76.81436157226562,-4.997922921128096,1.967561640865361,124.11494034662402,-41.26505,22.41772,3.5292406,55.333088,-11.768087,-3.4301424,11.220749,-35.47675,-59.606327,42.615963,-9.883883,15.000033,16.309345,-10.708451,29.793802,-21.438677,29.47243,-29.92526,66.88822,-23.481222,-6.096183,13.083775,-31.830326,-10.532313,43.99082,15.588791,10.9068365,-15.559112,-15.657342
598,-2.0698351860046387,-20.47357940673828,76.83515930175781,-4.482956552807665,1.3517565552858049,122.38604544348401,-39.89653,23.73062,4.884537,54.92581,-11.626372,-3.4123163,10.383359,-35.611923,-58.33169,42.44909,-9.882755,15.000033,15.154809,-11.165609,29.651424,-20.776766,30.06698,-29.452345,66.638824,-23.336544,-5.7694497,12.814183,-26.346092,-11.037537,45.171097,11.799375,8.575831,-16.416954,-15.142084
599,-1.5363439321517944,-20.428279876708984,76.88373565673828,-3.9700528307625715,0.930778062281027,120.67089483795968,-38.477886,25.044197,6.446908,54.217327,-11.600626,-3.5811129,9.2953,-35.613083,-56.774178,42.15031,-9.74498,15.000033,13.879031,-11.444257,28.762426,-19.650152,30.450094,-29.36793,66.67285,-22.731455,-5.1126437,12.786393,-21.001133,-11.811068,46.1362,8.045211,6.266842,-16.838573,-14.414939
600,-1.0182477235794067,-20.37049102783203,76.9600601196289,-3.444134702521529,0.5477688554834694,118.99011384765623,-36.85567,26.328094,8.2137165,53.263855,-11.561653,-3.916911,8.365329,-35.33826,-55.22834,41.320614,-9.5743065,15.000033,12.734674,-11.44105,27.817,-18.608221,30.647116,-29.148571,66.65224,-22.253359,-4.5897074,12.836491,-16.122705,-12.851612,46.430687,4.700637,5.128147,-17.577719,-13.608141
601,-0.5110232830047607,-20.29820442199707,76.95130920410156,-2.8005765353850762,0.22730255323340814,116.75885967341529,-35.257393,27.640207,9.965443,52.77676,-11.621449,-4.1711297,7.0930266,-35.33942,-53.496407,40.77477,-9.758213,15.000033,11.619623,-11.327826,26.941698,-17.691404,30.779583,-29.213223,66.884,-21.999144,-4.6059504,12.529812,-11.7654505,-14.189562,46.638294,1.3607715,4.9157867,-18.719378,-12.645964
602,-0.01790941134095192,-20.20684051513672,76.99268341064453,-2.280612910512491,-0.07971611664920092,114.53289385866475,-33.568356,28.86157,11.497414,52.1356,-11.655496,-4.453034,5.706522,-35.18268,-51.59532,40.44957,-9.822551,15.000033,10.606424,-11.06863,26.051676,-16.705713,30.813587,-29.169415,67.1406,-21.953968,-4.453441,12.112688,-7.901107,-15.75068,46.456997,-2.008788,4.6182466,-19.340311,-11.692051
603,0.45847412943840027,-20.078821182250977,77.01846313476562,-1.486247099604646,-0.26265740905517704,112.38557025076203,-31.74654,29.536888,13.067537,51.256096,-11.4939,-4.8850036,4.4242344,-35.2135,-49.73856,39.887928,-9.946886,15.000033,9.619719,-10.793992,25.227367,-15.782471,30.77829,-29.369362,67.36393,-21.476063,-4.1371827,11.748793,-3.8968477,-17.492289,45.870605,-5.6225305,4.605097,-19.783182,-10.77808
604,0.9156548380851746,-19.908193588256836,77.04317474365234,-0.6885299607888975,-0.4715848407212987,110.26561558193805,-29.710997,30.108221,14.70554,50.248413,-11.461133,-5.487218,3.3793232,-34.832066,-47.610973,38.6093,-10.143906,15.000033,8.7112875,-10.301799,24.461212,-14.723501,30.597404,-29.339256,67.29376,-21.13503,-4.018999,11.752664,-0.09508409,-19.386255,44.943867,-8.914938,5.822964,-20.665401,-10.038178
605,1.3491947650909424,-19.68911361694336,77.13308715820312,-0.1358405823916019,-0.6302611363580893,108.19194502018071,-27.842989,30.735191,15.979636,49.340054,-11.27233,-5.9425254,2.3659673,-34.247864,-45.666035,37.58991,-10.441931,15.000033,7.914223,-9.658228,23.719252,-13.645516,30.320116,-29.216484,67.0046,-20.782808,-4.1149983,11.712271,3.3571844,-21.367191,43.802765,-12.132165,6.853789,-21.478117,-9.308327
606,1.7614567279815674,-19.410106658935547,77.2481918334961,0.42555430462080646,-0.5785735661033484,106.37311013870489,-26.214664,31.054274,17.008192,48.328735,-11.021305,-6.2176642,1.2731012,-33.860676,-43.9074,37.002834,-10.719189,15.000033,7.1380186,-9.015683,22.943607,-12.621851,30.01965,-29.45353,66.8854,-20.3681,-4.080432,11.464354,6.684522,-23.412756,42.481052,-15.427282,8.082388,-21.9547,-8.892516
607,2.156289577484131,-19.072803497314453,77.41106414794922,0.8755285432203156,-0.28559014133367194,104.69492496956515,-24.785997,31.357496,17.972458,47.184223,-10.68839,-6.239463,0.12960109,-33.456818,-42.475147,36.569134,-10.784521,15.000033,6.417246,-8.202121,22.079441,-11.340396,29.646292,-29.3433,66.285324,-20.017284,-3.85218,11.115031,9.82751,-25.559843,40.901573,-18.577814,9.25791,-22.306023,-8.36294
608,2.541795492172241,-18.691808700561523,77.54499053955078,1.264736109433749,-0.16282307957284206,103.19044196797233,-23.342886,31.52186,18.615274,46.163895,-10.320303,-6.609377,-0.59152216,-33.142284,-41.354847,36.31479,-11.05115,15.000033,5.744571,-7.2971945,21.407642,-10.281582,29.205,-29.243614,65.60788,-19.266277,-3.5667508,10.745554,12.953105,-27.719168,39.28347,-21.575146,9.969752,-22.655695,-7.625339
609,2.9340202808380127,-18.28022003173828,77.65270233154297,1.793072727032868,-0.14294792330912384,101.65512413890988,-21.852835,31.40415,19.038876,45.31328,-9.943345,-7.0570025,-1.16218,-32.872658,-40.021206,35.91029,-11.348609,15.000033,5.1543784,-6.4183855,20.87018,-9.436724,28.713749,-29.384977,65.17345,-18.593468,-3.3523464,10.59977,15.880513,-29.84964,37.78235,-24.371403,10.80129,-23.095182,-7.182261
610,3.330876350402832,-17.84872817993164,77.77615356445312,2.4416983411982756,-0.11398989788247198,100.35407635526353,-20.507034,31.053398,19.37102,44.570175,-9.486905,-7.416737,-1.4928746,-32.845673,-39.02892,35.521328,-11.579128,15.000033,4.6336503,-5.5499473,20.3621,-8.497518,28.144789,-29.216215,64.524155,-18.446726,-3.2603986,10.691646,18.827103,-31.966137,36.072556,-27.094795,12.058359,-23.163757,-6.640991
611,3.7248001098632812,-17.411134719848633,77.91908264160156,2.9410197817855357,0.017119729876404515,99.16750775297233,-19.25531,30.749544,19.617023,43.625713,-8.926911,-7.7122498,-1.8682278,-32.660397,-38.106762,35.15936,-11.720969,15.000033,4.1172886,-4.6391044,19.927801,-7.6258826,27.530773,-29.052805,63.897316,-18.16342,-3.0705245,10.709049,21.46882,-33.998234,34.562717,-29.520796,13.698564,-23.499844,-6.356341
612,4.110648155212402,-16.982532501220703,78.09064483642578,3.4923739593362364,0.12981898680451615,98.1413986790422,-18.000078,30.271418,19.87004,42.555927,-8.151563,-8.077884,-1.929079,-32.654354,-37.70412,34.638313,-11.847665,15.000033,3.6220663,-3.7766185,19.379463,-6.745143,26.903585,-29.19127,63.43917,-17.682714,-2.871286,10.736081,24.02254,-35.96179,33.0613,-31.563972,14.92099,-24.021633,-6.207982
613,4.475150108337402,-16.576208114624023,78.26477813720703,3.859406556932866,0.1540118693093056,97.14894456634241,-16.629303,29.882439,20.03005,41.302273,-7.4402623,-8.494935,-1.8531696,-32.43488,-37.323093,34.05993,-11.845691,15.000033,3.1692598,-2.8897712,18.874441,-5.8983994,26.259205,-29.225332,62.895836,-16.932327,-2.598533,10.767497,26.488518,-37.79523,31.59205,-33.340202,15.826603,-24.583838,-6.2341266
614,4.814742565155029,-16.201614379882812,78.4747543334961,4.2551042972628785,0.22614995750350605,96.25224068507954,-15.440085,29.204918,19.832567,39.969288,-6.6166916,-8.915273,-1.7496052,-32.261692,-37.059917,33.336266,-11.548642,15.000033,2.7778292,-2.0703473,18.395098,-5.104178,25.631273,-29.34346,62.505024,-16.32355,-2.3259885,10.606739,28.828188,-39.455654,30.189201,-34.842224,16.946074,-25.274576,-6.6733127
615,5.118208885192871,-15.867244720458984,78.67066192626953,4.634990568356041,0.2326721179185091,95.46907770558515,-14.335064,28.530737,19.614407,38.777927,-5.7981277,-9.430036,-1.4841824,-32.112644,-36.91566,32.513515,-11.411103,15.000033,2.412396,-1.2714552,17.835997,-4.336844,25.051096,-29.39016,61.945126,-15.809089,-2.164705,10.527616,31.26662,-40.97815,28.691925,-36.33583,18.031504,-25.313,-6.785584
616,5.370758533477783,-15.577872276306152,78.8635482788086,4.915464017874007,0.019350523078130732,94.96820646019627,-12.937107,27.890013,19.567587,37.186962,-4.8314576,-10.090611,-0.73331976,-31.93727,-37.105175,31.534552,-11.337051,15.000033,1.9573151,-0.5018626,17.272095,-3.616732,24.542728,-29.539354,61.424088,-14.760352,-1.9866631,10.562687,33.709217,-42.298725,27.148497,-37.950848,19.180607,-25.486885,-6.8269114
617,5.567683696746826,-15.331729888916016,79.05889129638672,5.156248551268885,-0.07883807857293766,94.61100595693512,-11.680699,27.274359,19.64359,35.490547,-3.6256926,-10.642827,0.036809865,-31.579668,-37.272633,30.09262,-11.054563,15.000033,1.5406604,0.18817681,16.619802,-2.8142748,24.10258,-29.792614,61.007008,-13.994957,-1.957152,10.613282,35.91199,-43.46719,26.017452,-39.207222,20.525791,-25.976816,-7.212215
618,5.69528341293335,-15.126021385192871,79.29176330566406,5.507261023125531,-0.18461390226226873,94.5046315552619,-10.477114,26.412245,19.752913,33.609886,-2.2528973,-11.292208,0.9443468,-31.414938,-37.566475,28.498714,-10.690822,15.000033,1.1287376,0.8863361,15.975084,-2.0091012,23.706102,-30.030333,60.3685,-13.826412,-1.9768575,10.500959,38.133068,-44.44908,25.171974,-40.442448,22.05774,-26.042715,-7.7840476
619,5.739884376525879,-14.96017837524414,79.5291976928711,5.688861214425544,-0.443670588873166,94.59926254880344,-9.031819,25.608734,19.916296,31.298906,-0.937569,-11.823969,2.1513305,-31.082878,-37.96463,26.709019,-10.15784,15.000033,0.57649803,1.5013665,15.368977,-1.220559,23.366325,-30.189854,59.759167,-13.218652,-1.8802758,10.426616,40.19195,-45.15176,24.228693,-41.59012,23.50245,-26.464718,-8.6359215
620,5.699502468109131,-14.832097053527832,79.71173858642578,5.571237130798545,-0.7945213781456145,94.73517357032885,-7.2065687,25.151598,20.477074,28.464773,0.07741328,-12.282346,3.589277,-30.221737,-38.21308,24.37684,-9.437707,15.000033,0.113618605,2.0556526,14.583551,-0.37466726,23.07274,-30.160116,59.20701,-12.120923,-1.6270075,10.52912,41.77567,-45.66011,23.406693,-42.321983,24.59854,-27.002237,-9.060528
621,5.57552433013916,-14.733362197875977,79.87650299072266,5.413019670638018,-0.9993290845224846,95.05907878347612,-5.335907,24.402672,20.81963,24.853617,1.5703533,-12.898545,5.193039,-29.20449,-38.68867,21.34732,-8.509999,15.000033,-0.34416518,2.544306,13.611863,0.50028646,22.851698,-30.514706,58.69623,-10.672673,-1.4968827,10.395285,43.19462,-46.08847,22.661266,-42.775883,25.842808,-27.300161,-9.411481
622,5.3802289962768555,-14.668014526367188,79.99470520019531,5.276495163856794,-1.0817335371852577,95.42097428661327,-3.47227,23.44373,21.035591,20.824745,3.4564219,-13.625201,6.818141,-28.112448,-39.23008,17.796795,-7.37978,15.000033,-0.8043494,2.8693118,12.585718,1.303927,22.70907,-31.020088,58.494316,-9.49475,-1.5062015,10.449274,44.56581,-46.441303,21.733778,-43.212505,26.925322,-27.713425,-9.927601
623,5.117575645446777,-14.637734413146973,80.05470275878906,5.01227945627993,-1.1783970297387718,95.74944628630071,-1.471983,22.732828,21.72921,16.67266,5.2329426,-14.157578,8.494012,-26.891209,-39.84495,14.0539255,-6.03116,15.000033,-1.0676931,3.180842,11.515959,2.166202,22.59416,-31.183073,58.002872,-8.460777,-1.3368211,10.40595,46.01035,-46.731182,20.749043,-43.585823,28.008043,-28.104115,-10.160497
624,4.796096324920654,-14.644387245178223,80.09015655517578,4.810855584175051,-1.447355145787185,96.31410050470903,0.44582054,21.892885,22.252779,12.708542,6.81364,-14.7218895,10.321834,-25.860449,-40.324696,10.534632,-4.798251,15.000033,-1.4378785,3.4200757,10.449181,2.9184341,22.51531,-31.452602,57.569374,-7.428868,-0.9876234,10.333686,47.50912,-46.906517,19.630161,-44.025455,28.764196,-28.649607,-10.650136
625,4.42402982711792,-14.69443130493164,80.0879898071289,4.590150548876109,-1.7224271368937947,96.93729276096049,2.3920496,20.89513,22.491749,8.413961,8.492207,-15.000033,11.892097,-24.984278,-40.534107,7.550214,-3.7136817,15.000033,-1.7511337,3.6786761,9.4041,3.5610635,22.465809,-31.847824,57.14066,-6.84587,-0.7603367,10.378702,49.024876,-47.003777,18.593311,-44.628883,29.301308,-28.905554,-10.953662
626,4.015450477600098,-14.788244247436523,80.01661682128906,4.293429240158935,-1.903102747307222,97.4554919778019,3.198733,20.38383,22.389648,6.3809056,8.909487,-15.000033,12.231249,-24.921791,-40.3939,7.2582836,-4.0638347,15.000033,-1.9275675,3.901985,8.312819,4.302518,22.449348,-31.933434,56.36974,-6.1218934,-0.53022087,10.259997,50.30827,-47.033607,17.628231,-45.189903,29.720657,-28.621225,-10.550407
627,3.5806610584259033,-14.91118335723877,79.95866394042969,4.014559532345459,-2.092619492938086,97.95439042480818,3.1698146,20.197916,22.06594,6.1924877,8.401096,-15.000033,12.5909,-24.970934,-40.49201,7.045514,-4.2294683,15.000033,-1.9999858,4.1385236,7.353518,4.926767,22.44872,-32.316265,55.57921,-5.434306,-0.2740448,10.271387,51.54482,-47.093616,16.709396,-45.811092,29.817804,-28.54798,-10.461955
628,3.1268019676208496,-15.06225299835205,79.86754608154297,3.730279957203306,-2.198062677860855,98.33598158674297,3.0578842,19.995577,21.665916,6.0439725,7.8123493,-15.000033,12.745444,-25.005136,-40.322758,6.820938,-4.275482,15.000033,-2.0096989,4.3364453,6.4802384,5.3731217,22.437397,-32.720516,55.007545,-5.409074,-0.18153317,10.568336,52.53678,-47.16006,16.069674,-46.36062,30.019312,-28.745058,-10.847636
629,2.65838885307312,-15.233458518981934,79.7337875366211,3.3143694673592248,-2.4075917728917147,98.80631559357386,2.970909,19.954205,21.236462,5.9694753,7.2140446,-15.000033,13.061247,-24.928679,-40.29741,6.645452,-4.315726,15.000033,-2.0992002,4.4982114,5.73757,5.7970586,22.430252,-32.8969,54.124542,-5.1837745,-0.097618476,10.805461,53.234203,-47.170986,15.587119,-46.641758,29.483507,-28.991129,-11.295185
630,2.1971359252929688,-15.412406921386719,79.65193939208984,3.0314982504204226,-2.7675949384871057,99.21772154737332,3.0948727,19.753954,20.854786,5.8643146,6.830013,-15.000033,13.555195,-25.01609,-40.38461,6.461505,-4.3029246,15.000033,-2.0467448,4.6444554,5.187319,6.166002,22.406488,-33.189354,53.101746,-4.916485,-0.026206678,10.790663,53.81258,-47.176235,15.245818,-46.976704,28.54914,-29.236712,-11.504079
631,1.7507795095443726,-15.584537506103516,79.56269073486328,2.7329636008456526,-2.9533067313196457,99.61447204912265,3.0128992,19.610838,20.447628,5.82765,6.1956596,-15.000033,13.83255,-25.061642,-40.380253,6.3016,-4.1569705,15.000033,-1.8850237,4.769495,4.711291,6.394173,22.360584,-33.333225,52.168827,-4.8906174,0.13958213,10.490776,54.25957,-47.19373,15.022358,-47.157104,27.948877,-29.0998,-10.973841
632,1.3247960805892944,-15.741888046264648,79.44308471679688,2.4013301663633606,-3.134119301615472,100.01106849416902,2.9471297,19.553469,20.10783,5.8007507,5.434681,-15.000033,14.097785,-25.034073,-40.16106,6.146456,-4.1707807,15.000033,-1.9019328,4.882742,4.2767878,6.651097,22.308315,-33.415638,51.09891,-5.070134,0.34654078,10.32388,54.585163,-47.191887,14.5913,-47.272934,27.57466,-28.49574,-10.586329
633,0.9375219941139221,-15.879161834716797,79.36582946777344,2.1742808008962835,-3.384537505464978,100.28640158218467,3.0575871,19.446949,20.003021,5.7908816,5.023764,-15.000033,14.486392,-25.13898,-40.35016,5.9877367,-4.1556106,15.000033,-1.7907696,4.9247584,3.9970384,6.7518587,22.263023,-33.643707,50.216904,-5.3055506,0.3228012,10.149228,54.88251,-47.18911,14.299405,-47.31016,27.144,-27.975687,-10.87458
634,0.5949839949607849,-15.98779296875,79.3476791381836,2.1417351092048382,-3.5368082350204424,100.35961832598511,3.2082558,19.23258,20.30935,5.8058915,4.7717314,-15.000033,14.71473,-25.441626,-40.550922,5.8218417,-4.004009,15.000033,-1.8432233,4.8532653,3.8385472,7.004742,22.244751,-33.772434,49.517693,-5.313463,0.19758125,10.1890545,54.80066,-47.179966,14.198521,-47.211315,26.82808,-27.702816,-11.226702
635,0.28745871782302856,-16.069429397583008,79.31195831298828,2.0153580282962933,-3.5450135156535434,100.50697271034976,3.1352072,19.117273,20.342548,5.845489,4.1642423,-15.000033,14.776608,-25.581165,-40.60987,5.7343364,-3.780302,15.000033,-1.7829585,4.8798785,3.6067944,7.1252236,22.170547,-34.050137,48.861393,-4.8681836,0.36933628,10.627204,55.080807,-47.0989,13.633963,-47.15151,26.348677,-27.090439,-11.227702
636,0.025839006528258324,-16.12217903137207,79.30684661865234,1.9952848141747546,-3.559655674904052,100.49435646885776,3.1871114,18.93321,20.420933,5.844055,3.8589563,-15.000033,14.7727165,-25.797573,-40.524994,5.675883,-3.6093574,15.000033,-1.6619213,4.8167152,3.5731564,7.199062,22.130917,-34.33805,48.30409,-4.972372,0.42619643,10.793068,55.067085,-47.0714,13.438275,-46.958473,25.241034,-26.685436,-11.444276
637,-0.1950303465127945,-16.154163360595703,79.33588409423828,1.9894683649371359,-3.6159114056929993,100.4277136356052,3.3146431,18.808578,20.621311,5.89426,3.8136227,-15.000033,14.827676,-25.989737,-40.59362,5.589332,-3.358597,15.000033,-1.37341,4.742913,3.607868,7.015206,22.044184,-34.92492,48.17766,-5.3917985,0.35579824,10.677683,55.159367,-47.04453,13.326851,-46.71686,24.097904,-26.705444,-11.79358
638,-0.3833477199077606,-16.170650482177734,79.34901428222656,1.985777482102929,-3.540381014586127,100.27957920577212,3.3434727,18.710207,20.869932,5.9243326,3.707344,-14.844097,14.7076,-26.10118,-40.53465,5.4097133,-3.0707169,15.000033,-1.156727,4.6722236,3.5865517,6.961742,21.954918,-35.281536,47.97591,-5.4165745,0.32804185,10.637251,55.178986,-47.023388,13.219741,-46.48056,23.054028,-26.202477,-12.109613
639,-0.5450844764709473,-16.174962997436523,79.35598754882812,2.0641311586018936,-3.4183139569376215,100.0686604779607,3.3576102,18.547916,21.21033,5.9568973,3.5689676,-14.4314785,14.465669,-26.314642,-40.3282,5.326385,-2.6940186,15.000033,-0.9710701,4.5789876,3.6728234,6.86331,21.864471,-35.59413,47.934498,-5.611645,0.3649532,10.664601,55.14538,-47.028255,13.146671,-46.3425,22.06647,-25.766075,-12.039456
640,-0.6790672540664673,-16.172046661376953,79.36959075927734,2.0627573213013233,-3.2028294986563526,99.90260074603476,3.2441902,18.488989,21.48236,5.9765387,3.5438163,-14.08123,14.114539,-26.380268,-40.04086,5.2374682,-2.4633245,15.000033,-0.9005145,4.4888134,3.8724322,6.749203,21.826296,-35.89044,47.97986,-5.436632,0.41968653,10.645491,55.08701,-47.0448,13.172501,-46.07279,20.51817,-25.931843,-12.421195
641,-0.7864693999290466,-16.171377182006836,79.3807144165039,2.095591631587366,-3.0351604379901382,99.83752424773883,3.111106,18.3628,21.54869,5.976797,3.5814018,-13.880619,13.93375,-26.46328,-40.010426,5.0684075,-2.3541434,15.000033,-0.8066952,4.404972,3.91157,6.527171,21.73503,-36.258396,48.22114,-5.268419,0.42534,10.685351,55.059116,-47.062523,13.20343,-45.847813,19.615534,-25.98502,-12.828374
642,-0.8670755624771118,-16.17833709716797,79.393310546875,2.21686309308494,-2.8817707989384287,99.69540614275043,3.0561686,18.230827,21.969444,6.001998,3.6495008,-13.536486,13.712486,-26.63785,-39.90816,4.921364,-2.2196949,15.000033,-0.7456923,4.290161,4.031369,6.411644,21.694088,-36.3527,48.372356,-5.403445,0.3793056,10.899869,55.002235,-47.069656,13.234545,-45.822285,19.139713,-25.578978,-12.818764
643,-0.9278174638748169,-16.200647354125977,79.40304565429688,2.280957796657427,-2.7975973877043674,99.58608377634599,3.0147562,18.130245,22.123474,6.020773,3.6686318,-13.279068,13.572978,-26.723286,-39.85108,4.777782,-2.0289464,15.000033,-0.5898786,4.1996675,4.0601344,6.1745186,21.575006,-36.35651,48.674175,-5.760006,0.25950637,11.085593,54.87931,-47.092327,13.4043,-45.72638,18.5421,-24.975414,-13.040768
644,-0.9745124578475952,-16.240428924560547,79.40985107421875,2.2817160523002036,-2.822792799274498,99.5570297320442,3.0077481,18.065117,22.022205,6.0310736,3.6604567,-13.172056,13.56187,-26.778418,-39.975937,4.7693334,-1.8954543,15.000033,-0.35070494,4.1806808,4.1052036,5.927161,21.472984,-36.239098,48.678444,-5.8287387,0.31011623,10.980112,54.835587,-47.135593,13.582013,-45.618134,17.600292,-24.344345,-13.22117
645,-1.0095926523208618,-16.29288101196289,79.4155044555664,2.2918844292950418,-2.8649604579652515,99.58741027580209,2.9908102,18.011316,21.990519,6.040235,3.581384,-13.011913,13.603198,-26.80672,-40.030838,4.688512,-1.7987665,15.000033,-0.074803315,4.1900377,4.193486,5.5957003,21.389145,-36.197945,48.68092,-5.855957,0.3724815,10.9590845,54.836353,-47.222282,13.863444,-45.53253,16.837069,-24.25967,-13.308394
646,-1.0346496105194092,-16.355852127075195,79.42791748046875,2.315104812652878,-2.9390635388157635,99.59669260684944,3.0156054,17.95322,22.009909,6.0432053,3.637502,-12.923018,13.653765,-26.855831,-40.100853,4.638325,-1.7097512,15.000033,0.1344798,4.167639,4.262412,5.3422265,21.330595,-36.117645,48.678753,-6.0083437,0.31301665,10.947962,54.71915,-47.31176,14.089807,-45.444206,16.414263,-24.078588,-13.176332
647,-1.0524791479110718,-16.42483901977539,79.4363784790039,2.301299509198439,-2.991724284609572,99.63806685250437,2.998317,17.948927,22.040062,6.0420866,3.6729357,-12.809336,13.680563,-26.85136,-40.154114,4.5963135,-1.6138424,15.000033,0.28046533,4.146275,4.3437533,5.060055,21.28045,-36.0551,48.680264,-6.018039,0.26111776,10.942272,54.548687,-47.437634,14.325782,-45.284256,16.32147,-24.109364,-13.02067
648,-1.063110589981079,-16.495250701904297,79.4408950805664,2.2934238214196276,-2.935294543820947,99.69917458845173,2.8340995,17.916386,21.931664,6.0314665,3.7306104,-12.668199,13.607545,-26.852905,-40.27396,4.53723,-1.5382478,15.000033,0.35195425,4.118338,4.46053,4.764358,21.255516,-36.07136,48.68659,-6.0900617,0.1127971,10.863348,54.472694,-47.55976,14.506305,-45.17303,16.299232,-24.160694,-12.9621315
649,-1.0643097162246704,-16.56894302368164,79.44336700439453,2.276761859934663,-2.9199554818608755,99.74507390608002,2.7148826,17.8985,21.812477,6.019858,3.8183923,-12.636387,13.553678,-26.827835,-40.330654,4.489838,-1.5168223,15.000033,0.4903044,4.1017313,4.5560756,4.4897037,21.246223,-36.03849,48.661972,-6.1336236,0.14427671,10.7820015,54.438736,-47.648827,14.594923,-45.128994,16.451015,-23.895172,-12.817191
650,-1.0538110733032227,-16.644502639770508,79.44019317626953,2.2847756196396185,-2.8975295425714953,99.74731493707127,2.6447191,17.928513,22.015339,6.015939,3.886852,-12.516462,13.463759,-26.796259,-40.264454,4.393008,-1.4762374,15.000033,0.61068577,4.0879226,4.630821,4.206587,21.242996,-36.086025,48.71221,-6.2090487,0.17456448,10.885531,54.226524,-47.85388,14.873535,-45.088898,16.26846,-23.784916,-12.822526
651,-1.0355738401412964,-16.721317291259766,79.44882202148438,2.3167647608261204,-2.9773763341194437,99.77140283272311,2.6329486,17.86984,21.901636,6.010432,3.9482021,-12.464068,13.503143,-26.84138,-40.329544,4.3877463,-1.4480045,15.000033,0.61082584,4.079844,4.7606244,3.9930546,21.24172,-36.057995,48.803432,-6.204129,0.067313455,10.915627,54.02957,-47.966,15.014447,-45.133503,16.444197,-23.88077,-12.566424
652,-1.0081037282943726,-16.797975540161133,79.46484375,2.324094157927403,-3.107798053487012,99.87255384291603,2.6249743,17.820524,21.649195,6.0073557,4.030335,-12.426165,13.648497,-26.838224,-40.42893,4.373846,-1.3379726,15.000033,0.6096291,4.1184473,4.9053483,3.808385,21.24111,-36.025562,48.874935,-5.9574437,-0.007846298,10.898475,53.948853,-47.98492,15.042041,-45.236664,16.479073,-24.00286,-12.216505
653,-0.968408465385437,-16.872873306274414,79.46907043457031,2.3680307983240105,-3.10806653578732,99.95110080495866,2.5024664,17.764633,21.531406,5.9940267,4.116814,-12.402095,13.665692,-26.85585,-40.596848,4.285038,-1.2941711,15.000033,0.6412221,4.1000757,5.045501,3.468516,21.241362,-36.101597,49.075783,-5.6898565,-0.02154221,10.84349,53.742203,-48.073456,15.274612,-45.2666,16.559942,-24.099297,-12.095849
654,-0.9231125116348267,-16.943376541137695,79.47760009765625,2.378975360052222,-3.114420325643871,100.04651260345156,2.3755906,17.744675,21.37105,5.9890127,4.217198,-12.406823,13.650715,-26.847254,-40.6885,4.296964,-1.340739,15.000033,0.5978961,4.113684,5.145477,3.233739,21.241232,-36.150925,49.251663,-5.4089303,-0.012854667,10.72021,53.513577,-48.1959,15.532574,-45.27861,16.657356,-24.114698,-11.932525
655,-0.8758856058120728,-17.007286071777344,79.48818969726562,2.394040093263226,-3.1065830656808817,100.31824311158807,2.1478362,17.677313,21.03865,5.975419,4.3094554,-12.462902,13.7484255,-26.885914,-41.13353,4.359395,-1.4607362,15.000033,0.5644951,4.1309295,5.2529745,2.956719,21.242489,-36.152912,49.346165,-5.241697,-0.028035907,10.538751,53.57674,-48.268948,15.665224,-45.343613,16.916677,-23.984999,-11.910535
656,-0.827677845954895,-17.0645694732666,79.49935913085938,2.4140677115318905,-3.141323816954398,100.50493523263147,2.0186615,17.62694,20.80312,5.9625535,4.398817,-12.54909,13.900932,-26.87311,-41.490795,4.28245,-1.5017115,15.000033,0.5708048,4.1843038,5.3362145,2.751694,21.242716,-36.122204,49.429077,-5.1278777,-0.020595724,10.310654,53.64466,-48.28713,15.719179,-45.480175,16.879534,-23.73947,-11.883265
657,-0.7804235219955444,-17.114789962768555,79.49939727783203,2.41797783350516,-3.1085703121681516,100.58171902176747,1.9115592,17.669193,20.915163,5.9472322,4.478577,-12.59894,13.789041,-26.882193,-41.533295,4.4214063,-1.6354574,15.000033,0.4856921,4.202258,5.4337845,2.5846126,21.246775,-36.179874,49.559906,-4.7862067,-0.110258326,10.3461275,53.6347,-48.296516,15.776244,-45.560894,16.778284,-24.22499,-11.841317
658,-0.7393396496772766,-17.156143188476562,79.50846862792969,2.431547027193245,-3.1198767508148957,100.71815903686006,1.8265703,17.673555,20.941578,5.9386907,4.5983067,-12.655143,13.863719,-26.838078,-41.658844,4.333497,-1.6221672,15.000033,0.47682643,4.198768,5.501787,2.3812265,21.253885,-36.245197,49.678146,-4.837439,-0.1324413,10.398639,53.654892,-48.30417,15.886343,-45.589848,17.351831,-24.625118,-11.699938
