Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
518,-13.535181045532227,-7.125619888305664,80.86749267578125,3.6613703505276325,8.318221868883004,168.09130871715084,-28.147434,-17.123194,-36.371197,33.62177,0.5499992,-15.000033,38.393204,-16.238674,-49.18343,13.701079,15.01211,10.8240595,35.51764,-3.7675354,12.833188,44.082703,29.536118,-3.2314875,47.918144,-0.73774815,-2.5660996,12.8116,-152.1736,-47.896065,60.720932,49.31289,48.236588,-17.768408,-12.069459
519,-13.430815696716309,-6.547605037689209,81.97308349609375,3.2344677935919353,6.8152137830610595,169.1236500468307,-23.793451,-14.485891,-37.69912,27.050348,4.5574102,-15.000033,39.14979,-15.576843,-48.61561,11.888183,21.532043,10.395,34.994198,-5.476155,10.643324,44.42062,30.684172,-3.413046,48.049004,-0.053252313,-2.531257,11.653233,-152.54161,-46.96572,59.234783,45.62969,46.293015,-18.393532,-11.422831
520,-13.07344913482666,-6.345298767089844,82.86992645263672,2.170588756086155,5.1380895421202775,169.7467607963398,-19.873247,-11.204264,-38.276497,20.868225,8.022987,-15.000033,40.18275,-14.770414,-48.23626,9.81553,27.080011,10.572593,34.58158,-6.7553935,8.322917,44.470387,31.551798,-4.1375694,47.951588,-0.76237255,-3.3831475,11.7648115,-152.60281,-45.96045,57.663822,41.647762,44.14419,-19.16506,-10.732971
521,-12.59266471862793,-6.340242385864258,83.40176391601562,1.3359731199811822,3.5617594025477595,170.20419215024648,-16.677023,-8.693761,-38.69784,15.87378,10.539278,-15.000033,40.301746,-15.386477,-47.617313,10.54728,29.666636,11.054718,34.43464,-7.8894424,6.0774755,43.951042,32.12282,-5.142218,47.53416,-0.95731896,-3.8466988,11.219154,-152.34387,-44.90475,56.568523,37.88596,42.84762,-20.373339,-9.141072
522,-12.12895393371582,-6.374255657196045,83.65503692626953,0.9773013238545655,2.2478122703188026,170.4724262086248,-14.355499,-7.002217,-38.161728,12.21824,13.1264715,-15.000033,39.504272,-17.136137,-46.760952,13.9479885,30.000067,11.4871025,34.341633,-8.823483,4.3315377,43.219604,32.436886,-6.3035545,47.21663,-1.3255697,-4.351767,10.613364,-152.31133,-43.888325,56.056625,34.634716,42.124264,-21.568014,-7.2536607
523,-11.751018524169922,-6.347251892089844,83.94863891601562,0.40182952243032305,1.48303993742566,170.49533221627567,-12.413655,-4.8296137,-37.341743,8.248982,15.458794,-15.000033,38.959404,-17.994083,-46.368862,15.687366,30.000067,12.077936,34.276997,-9.220733,2.882817,42.628143,32.598915,-7.660121,46.62378,-1.2798496,-5.40929,11.061712,-151.88106,-42.861088,55.554104,32.103333,41.791008,-22.329723,-6.4024353
524,-11.4378023147583,-6.2373480796813965,84.01544952392578,0.22377701029762842,0.7787021555967015,170.6605340401842,-11.503373,-4.050112,-36.80585,7.118982,15.866404,-15.000033,38.792755,-18.706398,-46.02254,17.060047,30.000067,12.315033,34.065346,-9.545975,1.7362461,41.877293,32.645832,-8.8547945,46.62311,-1.7294015,-6.300397,11.20502,-151.44328,-41.890198,55.273735,30.100666,41.24006,-23.040379,-4.8344884
525,-11.1515531539917,-6.065983772277832,84.06074523925781,0.0825464150500313,0.23802685347575953,170.6729937819628,-11.168349,-3.4440656,-35.897373,7.0044546,16.093107,-15.000033,38.630447,-19.125315,-45.609608,17.913067,30.000067,12.749202,33.990406,-9.869163,0.91634196,41.077724,32.57282,-9.8637295,46.982647,-1.9551688,-6.9633102,11.328075,-150.94969,-40.957294,55.183727,28.692251,40.498283,-23.058725,-5.0274444
526,-10.934856414794922,-5.8753886222839355,83.99903869628906,0.23651331050857274,-0.3937043289359584,170.77235160568398,-10.628996,-3.381868,-35.65304,6.9808455,16.20232,-15.000033,39.03958,-19.536419,-45.89652,18.248135,30.000067,12.571012,33.695393,-9.949536,0.36328548,40.409435,32.447807,-11.082033,47.114803,-1.8707204,-7.433007,11.697704,-150.39693,-40.081184,54.77187,27.26664,39.93824,-23.17265,-4.543741
527,-10.820538520812988,-5.704868793487549,83.99351501464844,0.26956761648864547,-0.7397462331695862,170.83363103670018,-10.292625,-3.2934256,-35.874016,6.9567857,16.09108,-15.000033,39.64283,-19.435318,-46.678116,17.596191,30.000067,12.616809,33.52461,-9.879777,-0.022532627,39.580208,32.237827,-11.980446,47.554115,-1.667993,-7.256566,11.704376,-150.19492,-39.312344,54.12007,26.586813,40.195576,-23.233995,-4.49051
528,-10.797103881835938,-5.59153938293457,83.9861068725586,0.13316266622131231,-1.0761865542948228,171.30775275000406,-10.002537,-3.1246088,-36.086613,6.93793,15.517089,-15.000033,40.45802,-18.742733,-47.30716,16.49511,30.000067,12.654743,33.23204,-9.7486515,-0.3469771,38.855167,32.035988,-13.007811,47.7741,-1.2079664,-6.9868135,11.727434,-149.86647,-38.64654,53.311596,26.351051,40.580235,-23.170137,-4.3417444
529,-10.819300651550293,-5.540035247802734,84.02460479736328,0.019886371140534778,-1.365495854734074,171.8330365886172,-9.771851,-2.9963844,-35.984985,6.901387,15.483289,-15.000033,41.237846,-17.962788,-47.70746,15.235992,30.000067,12.711621,32.97774,-9.577805,-0.64041895,38.533825,31.695656,-13.572935,47.830284,-1.2426653,-7.2378135,12.32249,-149.72531,-38.14067,52.92469,26.20713,40.863266,-23.266256,-4.9894643
530,-10.839811325073242,-5.538547992706299,84.04119873046875,-0.09384287352229084,-1.6681490440176752,172.04120211111032,-9.462426,-2.8629663,-35.88514,6.883986,15.40712,-15.000033,41.650196,-17.658493,-47.760513,14.829477,30.000067,12.848736,32.7914,-9.523926,-0.919021,38.258236,31.307123,-14.49451,48.114338,-1.2729613,-7.2659864,11.940692,-149.55986,-37.781467,52.60301,26.451445,41.16688,-23.311304,-5.135019
531,-10.842947959899902,-5.55079460144043,84.07048034667969,-0.3105504167030868,-1.7686690775086504,172.50579414317065,-9.419034,-2.7749488,-36.19261,6.87854,15.16891,-15.000033,41.930813,-17.122843,-48.0278,14.411655,30.000067,12.996179,32.756016,-9.457762,-1.2055115,37.955982,30.917826,-14.769779,48.21072,-1.1812497,-6.984479,11.728013,-149.52737,-37.536106,52.43517,26.702932,41.197613,-23.164068,-5.4046926
532,-10.819731712341309,-5.52704381942749,84.1060791015625,-0.45683059545830174,-1.9629450752578486,172.52598383611038,-9.209032,-2.588826,-36.210773,6.867119,15.218557,-15.000033,42.11463,-16.889164,-47.95925,14.131698,30.000067,12.969671,32.623894,-9.416006,-1.3702772,38.085983,30.498972,-15.203567,47.98263,-1.1501061,-6.7696953,11.476971,-149.44174,-37.374958,52.341995,26.906713,41.401497,-23.232094,-5.091106
533,-10.783004760742188,-5.430346965789795,84.08335876464844,-0.31500065123469595,-2.1248064065763264,172.55111978281815,-9.016589,-2.756663,-36.505653,6.8911476,15.361513,-15.000033,42.303898,-17.03765,-48.203236,14.236135,30.000067,12.681408,32.559834,-9.377379,-1.4138035,38.01736,30.1614,-15.472589,47.92385,-1.187738,-6.606599,11.132734,-149.3856,-37.233345,52.587685,27.119312,41.632477,-23.204247,-4.9809995
534,-10.746591567993164,-5.2893476486206055,84.08866882324219,-0.21834607595230568,-2.1904304386850897,172.59454553460043,-8.91774,-2.8144708,-36.745754,6.8774524,15.471413,-15.000033,42.3744,-17.088985,-48.42467,14.357583,30.000067,12.451863,32.576866,-9.324606,-1.4092591,38.060154,30.0144,-15.44077,47.70459,-1.1998453,-6.939132,11.436122,-149.4602,-37.163425,52.807438,27.359318,41.801105,-23.221588,-4.9653215
535,-10.715069770812988,-5.16020393371582,84.07675170898438,-0.08681403670990319,-2.256212242789393,172.5456611212426,-8.835314,-2.8213177,-36.587025,6.86334,15.661414,-15.000033,42.336823,-17.293179,-48.47636,14.702384,30.000067,12.338907,32.512077,-9.315838,-1.5088958,38.23167,29.853546,-15.506962,47.538177,-1.4482212,-7.653208,11.784385,-149.44237,-37.083424,53.110287,27.761793,42.07458,-23.392208,-4.7108583
536,-10.690374374389648,-5.078131198883057,84.11419677734375,-0.18568019702362545,-2.253125162075077,172.5992799208068,-8.880946,-2.565585,-36.297253,6.8308997,15.656975,-15.000033,42.383736,-17.09995,-48.71559,14.562299,30.000067,12.381799,32.46787,-9.306847,-1.6014988,38.157974,29.685247,-15.812072,47.731228,-1.8256117,-7.8778844,11.515,-149.58307,-37.05268,52.960514,28.000086,42.2788,-23.515585,-4.8071384
537,-10.684429168701172,-5.040271759033203,84.12490844726562,-0.12963393809603238,-2.410194806016543,172.56168348075164,-8.71516,-2.5008776,-35.980465,6.7884603,15.848252,-15.000033,42.599884,-17.179546,-48.936646,14.503769,30.000067,12.211732,32.36561,-9.280369,-1.60538,38.171814,29.449564,-16.074541,47.940918,-2.1390781,-8.030795,11.372017,-149.5957,-37.0542,53.001026,28.197577,42.48222,-23.73225,-5.023778
538,-10.722567558288574,-5.0396504402160645,84.11381530761719,0.04930887985626436,-2.4546771321265974,172.4503622967458,-8.64689,-2.5322971,-35.44574,6.727685,15.891276,-15.000033,42.816174,-17.321272,-49.093662,14.132672,30.000067,11.964049,32.229168,-9.230729,-1.6486607,38.212616,29.13485,-16.404888,48.35728,-2.2894557,-8.326947,11.563458,-149.61023,-37.076385,53.079258,28.023903,42.488873,-24.156904,-5.244417
539,-10.807830810546875,-5.08317232131958,84.18525695800781,-0.04077507846579374,-2.3824262600919246,172.38001801386645,-8.688032,-2.287801,-34.84243,6.661693,15.967094,-15.000033,42.778427,-17.266062,-49.133118,13.931772,30.000067,12.078171,32.093613,-9.215732,-1.8077064,38.281044,28.841974,-16.612331,48.97015,-2.671706,-8.630665,11.479616,-149.79599,-37.131107,52.815594,27.833471,42.28745,-24.40789,-5.5609593
540,-10.93259048461914,-5.155099868774414,84.23653411865234,-0.10636945446529783,-2.339072956384627,172.3102295232462,-8.65973,-2.151676,-34.418823,6.635142,15.913254,-15.000033,42.804703,-17.297462,-49.223133,13.800563,30.000067,12.037202,31.952831,-9.194398,-1.9757559,38.36251,28.542076,-16.75018,49.58546,-2.9201953,-8.7986965,11.414824,-149.9133,-37.20782,52.529625,27.631332,42.33159,-24.631002,-5.7252927
541,-11.071826934814453,-5.236299514770508,84.28730010986328,-0.19026370954356764,-2.3065733913822988,172.27841142517295,-8.612284,-2.0456932,-34.11997,6.6290793,15.851624,-15.000033,42.879673,-17.317213,-49.423634,13.683739,30.000067,11.95361,31.747066,-9.174252,-2.1234624,38.389072,28.21252,-16.923344,50.228363,-2.942854,-8.938398,11.343795,-149.96628,-37.31904,52.115356,27.308561,42.101852,-24.96261,-5.868424
542,-11.211323738098145,-5.310302257537842,84.35038757324219,-0.28846085588965603,-2.2163746957482346,172.23113152885142,-8.628867,-1.8985741,-33.766838,6.6176414,15.846256,-15.000033,42.97473,-17.26188,-49.73991,13.3626995,30.000067,11.863288,31.577448,-9.157068,-2.2274487,38.35755,27.875093,-17.001537,50.951416,-2.9716413,-9.03317,11.273897,-149.998,-37.436756,51.540604,26.812372,41.79203,-25.272509,-6.1582527
543,-11.338814735412598,-5.364163398742676,84.38752746582031,-0.33895904992083875,-2.1407370319608034,172.04592663804397,-8.601912,-1.7926755,-33.56981,6.6154866,15.7571535,-15.000033,43.121365,-17.217335,-49.984097,12.829833,30.000067,11.843243,31.43603,-9.164726,-2.393659,38.48668,27.57403,-16.827526,51.559284,-3.3661137,-9.117166,11.182864,-149.98413,-37.53475,51.385185,26.48298,41.423225,-25.307962,-6.676063
544,-11.45278263092041,-5.3990278244018555,84.4104995727539,-0.37244439342373376,-2.0922970577212237,171.9364683802519,-8.561848,-1.7049857,-33.371487,6.5997744,15.677031,-15.000033,43.257076,-17.174072,-50.180607,12.4407215,30.000067,11.865664,31.304941,-9.173544,-2.5169287,38.589493,27.332708,-16.617498,52.062542,-3.6545722,-9.133439,11.085529,-149.97583,-37.60385,51.28233,26.272766,41.12266,-25.279408,-7.1207905
545,-11.558988571166992,-5.415743827819824,84.44405364990234,-0.46792055007524325,-1.9988073068433825,171.96212826920407,-8.623754,-1.5268978,-33.097767,6.591267,15.5211315,-15.000033,43.363647,-16.952143,-50.370007,11.997322,30.000067,11.876573,31.12652,-9.164015,-2.6014416,38.539783,27.091337,-16.448673,52.61903,-3.7630503,-9.06915,10.971699,-150.03072,-37.67797,50.983368,25.980127,40.67928,-25.245888,-7.7584057
546,-11.663639068603516,-5.41727352142334,84.46195983886719,-0.45460462170776517,-1.9363822221769738,171.8834188035542,-8.614476,-1.4415382,-32.767487,6.570942,15.441234,-15.000033,43.384453,-16.969217,-50.387054,11.83335,30.000067,11.869053,31.034824,-9.156029,-2.6452055,38.618404,27.023062,-16.484938,52.951935,-3.8800178,-9.177963,11.07747,-150.09424,-37.692455,50.9021,25.785604,40.481686,-25.36345,-8.205918
547,-11.76683521270752,-5.40739631652832,84.46002960205078,-0.33394311125010134,-1.9267743182690606,171.7409518127073,-8.505064,-1.5137767,-32.61709,6.5529885,15.373471,-15.000033,43.483627,-17.164331,-50.531136,11.752151,30.000067,11.789188,30.969568,-9.19009,-2.6019056,38.5815,26.965761,-16.674658,53.448414,-3.9476216,-9.18668,11.0018635,-150.05301,-37.69798,50.67038,25.505177,40.47909,-25.590502,-8.439879
548,-11.864066123962402,-5.391317367553711,84.48013305664062,-0.2595987092866294,-1.8303293333338644,171.59783387744295,-8.516199,-1.483854,-32.330914,6.5334835,15.36207,-15.000033,43.490044,-17.303625,-50.72693,11.643355,30.000067,11.724087,30.977526,-9.203626,-2.638434,38.58022,26.915428,-16.708265,53.716553,-4.0606585,-9.305366,11.1387005,-150.06804,-37.69561,50.53188,25.211401,40.219517,-25.641506,-8.654037
549,-11.954763412475586,-5.372930526733398,84.49329376220703,-0.2019053049756417,-1.7149106782681918,171.48307521075768,-8.574807,-1.412958,-32.02195,6.5125694,15.273543,-15.000033,43.56357,-17.309557,-50.958275,11.265156,30.000067,11.593529,30.826456,-9.21365,-2.7264779,38.639416,26.778175,-16.5267,54.006023,-4.207531,-9.424172,11.258703,-150.12329,-37.70921,50.48217,25.007229,39.88605,-25.690855,-8.780788
550,-12.041894912719727,-5.362443447113037,84.49736022949219,-0.14773047429133374,-1.6878501174248388,171.40315544740454,-8.545658,-1.3764888,-31.766703,6.5081387,15.252807,-15.000033,43.635685,-17.369768,-51.052673,11.110911,29.940279,11.475602,30.713306,-9.204166,-2.691598,38.582165,26.698294,-16.571524,54.389645,-4.235083,-9.211301,11.063477,-150.304,-37.73399,50.420948,25.009727,39.930218,-25.731945,-8.769592
551,-12.128059387207031,-5.361598968505859,84.49544525146484,-0.11979288660790872,-1.6298555985131156,171.3603987970219,-8.567345,-1.3314292,-31.523462,6.5086603,15.303202,-15.000033,43.703487,-17.37876,-51.22166,10.923431,29.856195,11.420436,30.612165,-9.193924,-2.6528811,38.49019,26.559765,-16.462973,54.766266,-4.2942843,-8.996148,10.757791,-150.61427,-37.82522,50.534782,25.12381,39.798138,-25.635586,-8.683238
552,-12.21721363067627,-5.369659900665283,84.46345520019531,-0.057891937200667265,-1.5118285414953598,171.25930881335526,-8.629187,-1.3816229,-31.480179,6.5287013,15.128252,-15.000033,43.7626,-17.372828,-51.331833,10.536654,29.76935,11.422869,30.636143,-9.175999,-2.6044574,38.341038,26.394545,-16.164799,55.098877,-4.3162675,-8.69212,10.425294,-150.88033,-37.98584,50.647446,25.240746,40.10907,-25.615215,-8.185534
553,-12.307498931884766,-5.384259223937988,84.45185089111328,0.0462677967935455,-1.2741284179766996,171.15632167283803,-8.821241,-1.437543,-31.265097,6.5202265,14.876767,-15.000033,43.583233,-17.448992,-51.208523,10.314104,29.75317,11.387017,30.64731,-9.177357,-2.5670152,38.034424,26.224037,-16.054792,55.65712,-4.1514726,-8.55461,10.477179,-151.10976,-38.189003,50.69086,25.34706,40.296867,-25.686008,-7.8810186
554,-12.395755767822266,-5.405381679534912,84.44844055175781,0.15780274422567528,-1.0995143584437237,171.01244842385873,-8.932548,-1.5026964,-31.097218,6.5067096,14.702089,-15.000033,43.559765,-17.452414,-51.158184,9.799266,29.601126,11.230641,30.631044,-9.105172,-2.4055448,37.627525,26.002485,-16.04484,56.299194,-4.047202,-8.357023,10.48784,-151.31218,-38.453094,50.696156,25.656536,40.539215,-25.793919,-8.046261
555,-12.47057819366455,-5.4363837242126465,84.44161987304688,0.17443360725997115,-0.9993030151978923,170.92002915965142,-9.040086,-1.3351544,-30.475937,6.4874496,14.594288,-15.000033,43.553257,-17.395433,-51.104404,9.41244,29.473982,11.225721,30.554296,-9.002942,-2.112518,37.06184,25.762423,-16.262781,56.90356,-4.3509407,-8.346082,10.291481,-151.40234,-38.80456,50.2669,26.239302,40.79115,-25.944113,-8.239241
556,-12.540589332580566,-5.4851298332214355,84.45811462402344,0.19462443784196623,-0.8497697426724191,170.89727570886478,-9.58724,-1.4342544,-29.870068,7.3721914,14.048915,-14.89856,43.467564,-17.393158,-51.17694,9.19603,29.365332,11.205149,30.468,-8.902052,-1.7184643,36.2552,25.52914,-16.651379,57.542797,-4.5189667,-8.241629,10.181071,-151.4045,-39.226143,49.717213,26.89033,40.740376,-25.7955,-9.15247
557,-12.603666305541992,-5.55288553237915,84.45375061035156,0.3211222558930936,-0.6075691516338665,170.61493527407134,-9.995397,-1.5822613,-29.303099,7.8526483,13.708342,-14.552155,43.39845,-17.441853,-51.223934,8.478259,29.187876,11.25252,30.416088,-8.825129,-1.288985,35.476433,25.20442,-16.781025,58.206215,-4.5393467,-7.973855,10.046114,-151.45737,-39.721886,49.649235,27.634697,40.591587,-25.57121,-9.761588
558,-12.655106544494629,-5.646301746368408,84.39720153808594,0.47945780491307327,-0.5278730739945913,170.25250222572052,-10.23369,-1.8803153,-29.067883,8.426595,13.289478,-14.345061,43.17321,-17.95019,-51.09075,8.751157,29.021868,11.063942,30.315073,-8.649742,-0.654528,34.296646,24.840174,-17.424559,59.145527,-4.3502126,-7.5077863,9.847008,-151.52087,-40.319405,49.3896,28.602087,40.877544,-25.650293,-9.874776
559,-12.690563201904297,-5.77538537979126,84.32416534423828,0.5418292152475341,-0.5207333687293665,170.1758474210672,-10.795447,-2.3143523,-28.826221,9.760626,12.450161,-13.960961,43.23878,-18.047844,-51.26352,8.56807,28.772224,10.921703,30.225204,-8.440686,0.2481414,32.64902,24.556456,-18.150015,59.82628,-4.225413,-7.1054215,9.6516075,-151.35396,-40.983234,48.735046,30.034359,41.264,-25.449362,-10.502136
560,-12.720041275024414,-5.942534446716309,84.26941680908203,0.5790258735478435,-0.34276929510429205,170.0870982949694,-11.358368,-2.728016,-28.88106,10.663507,11.8679,-13.679686,43.05952,-18.10821,-51.37959,8.395249,28.566986,10.722599,30.082146,-8.192634,1.2357295,30.624609,24.32777,-19.000017,60.539,-4.326447,-6.8216624,9.408534,-151.20558,-41.739,48.43564,32.11321,41.669365,-25.177923,-11.607931
561,-12.743778228759766,-6.150115489959717,84.22718048095703,0.5049998673473531,0.03290975116531312,169.75293327897384,-11.994527,-2.8223524,-28.560104,11.240803,11.323377,-13.613584,42.742508,-17.893204,-51.385185,7.572715,28.334593,10.787331,30.035488,-7.944355,2.3305662,28.341635,24.160416,-19.68524,61.236824,-4.370666,-6.6362467,9.372129,-150.95938,-42.518967,48.142975,34.424507,42.553116,-24.875738,-12.161412
562,-12.764568328857422,-6.399061679840088,84.20983123779297,0.23740068683433024,0.4054463324244208,169.5868989038538,-12.838604,-2.7847714,-28.077744,12.1629095,10.779679,-13.59225,42.10024,-17.778645,-51.468933,7.805281,27.885447,10.918047,30.184668,-7.782816,3.6437733,25.898571,24.22531,-20.112614,61.516335,-4.190491,-6.311512,9.591796,-150.46057,-43.196144,47.619896,37.04018,43.451492,-24.132769,-12.454053
563,-12.798481941223145,-6.671485424041748,84.15156555175781,-0.10948769457427704,0.7494273071992331,169.2534531739056,-13.91822,-2.8565226,-27.730938,13.815986,9.766539,-13.439107,41.267193,-17.858942,-51.529938,8.614048,27.365156,10.896319,30.245937,-7.5914893,5.0898933,23.69948,24.391857,-20.785923,61.761143,-4.0536613,-5.9970984,9.693259,-150.15488,-43.891483,47.46619,39.96673,44.50161,-23.762068,-12.5457945
564,-12.854565620422363,-6.9475202560424805,84.08943939208984,-0.48270440425029437,1.1394604745207515,168.72611714971484,-14.746402,-2.8403997,-27.715075,14.948718,8.853762,-13.464644,40.47841,-17.844261,-51.87511,9.119693,26.746061,10.997695,30.370848,-7.3179345,6.538593,21.643536,24.586905,-21.598116,62.18454,-4.173878,-5.8204794,10.075529,-149.80486,-44.611202,47.383045,42.77239,45.549255,-23.243502,-12.881189
565,-12.94717788696289,-7.208956241607666,83.99392700195312,-0.7015726425604161,1.5207370226765868,168.21959032871865,-15.495736,-3.0089235,-27.771,16.001242,8.019419,-13.519445,39.812416,-17.87185,-52.457783,9.571346,25.966892,11.107873,30.568514,-7.0302052,8.036118,19.522116,24.900482,-22.311861,62.65211,-4.288785,-5.3703446,10.013642,-149.20834,-45.255653,47.464146,45.296,46.853943,-22.514412,-13.142297
566,-13.097065925598145,-7.444980621337891,83.94754028320312,-0.8845229715309749,2.1009531740676475,167.46165580769974,-16.228432,-3.012705,-27.60577,16.679926,7.370758,-13.57492,38.941227,-18.088987,-53.34237,10.272046,25.390177,11.134714,30.648945,-6.6470942,9.505371,17.505045,25.262833,-23.161238,63.22606,-4.468,-5.2101755,10.0765295,-148.63895,-45.853752,47.611015,47.631428,47.92822,-21.92937,-13.666973
567,-13.305269241333008,-7.65524959564209,83.95214080810547,-1.0268067660820424,2.7792734766066083,166.55049058367587,-16.95381,-2.9344213,-27.22469,17.222134,7.04283,-13.629672,37.812084,-18.276173,-53.619053,11.059413,24.765444,11.088377,30.687397,-6.27454,11.022009,15.4065275,25.601013,-23.953247,64.07816,-5.1482654,-5.029542,10.1957,-147.8988,-46.362984,47.81235,49.752853,49.429737,-21.335632,-14.125779
568,-13.568681716918945,-7.849324703216553,83.92594909667969,-1.1632162351187372,3.6320203160353586,165.60407732370467,-17.891455,-2.868179,-26.787481,17.919535,6.24638,-13.563579,36.777225,-18.313921,-54.1824,11.428774,23.802542,11.264701,30.761917,-5.9471903,12.514411,13.4964075,25.925922,-24.439268,64.60585,-5.744696,-4.9542494,10.440258,-146.88472,-46.76398,47.906372,51.39399,50.459713,-20.93893,-14.319932
569,-13.880990028381348,-8.044106483459473,83.89507293701172,-1.3198279106537036,4.678957147295189,164.51766267641622,-19.105957,-2.881498,-26.444675,18.92425,5.350532,-13.544625,35.69428,-18.567614,-55.26614,11.962856,22.51733,11.398657,30.772015,-5.536688,14.141882,11.543925,26.268494,-25.23789,65.01966,-6.171623,-5.0719156,10.751604,-145.6995,-47.0591,47.919544,53.090874,51.335453,-20.460451,-14.625113
570,-14.21497631072998,-8.26144027709961,83.8265151977539,-1.4720496899771365,5.622530251227203,163.4093235946418,-20.526861,-2.7847912,-25.338116,20.486738,4.4302115,-13.303362,34.934795,-18.880856,-56.905357,12.316187,21.123215,11.452598,30.90628,-5.2447352,15.8171835,9.574807,26.661112,-26.056274,65.51726,-7.025422,-5.445528,10.906895,-144.0089,-47.177074,47.894806,54.865406,52.472485,-19.774832,-14.866374
571,-14.550374031066895,-8.520342826843262,83.85560607910156,-1.812958701768723,6.826139921150753,162.13282279101037,-22.09233,-2.1993177,-23.776014,21.617813,3.6971962,-12.807276,33.96905,-19.033121,-58.640007,12.364075,20.143263,11.910488,31.179255,-4.952607,17.315052,7.6764474,27.181173,-26.681126,65.91744,-7.549621,-6.222178,11.035496,-141.72926,-47.066383,47.555046,56.182102,53.422146,-19.227766,-15.070926
572,-14.860788345336914,-8.83547592163086,83.89157104492188,-2.235728493070506,7.816755281812898,160.69754927587184,-23.488602,-1.5936855,-22.30803,22.908705,3.2544117,-12.689052,32.959366,-19.549685,-60.29253,13.153061,19.224272,12.273798,31.202768,-4.6496925,18.74567,5.741266,27.920256,-27.503717,66.31005,-7.831327,-7.377425,11.369718,-139.21416,-46.74929,46.923023,57.334442,54.026802,-18.833187,-14.970416
573,-15.124058723449707,-9.206074714660645,83.82460021972656,-2.499313841028289,8.500907440589852,158.91231664534465,-24.859985,-1.2004721,-20.677904,24.868671,2.8364954,-12.6164255,32.32672,-20.16217,-62.326,13.689975,17.789286,12.274097,31.147003,-4.474421,20.080704,3.8516634,28.892696,-28.961523,67.20133,-7.7957706,-7.7482457,10.803672,-136.52501,-46.264965,46.10067,58.51019,54.532974,-18.259968,-15.268641
574,-15.34084701538086,-9.63418960571289,83.85008239746094,-3.1495035912474205,9.270693204854172,157.22988199192474,-26.307068,-0.16388272,-18.799158,26.436882,2.30636,-11.99736,31.563654,-20.224081,-64.55134,14.038302,16.467413,12.255303,31.042196,-4.21255,21.456484,2.007544,29.97775,-30.320189,67.99382,-8.197329,-7.8457484,9.9065275,-133.75963,-45.652454,44.858536,59.42295,54.621403,-17.74619,-15.795083
575,-15.508343696594238,-10.100690841674805,83.77471923828125,-3.770677490564581,9.965450295757377,155.66987519657135,-27.855618,0.5904915,-17.419641,28.280685,1.5029632,-11.474514,30.548744,-20.55656,-66.0465,14.806211,15.364192,12.593799,30.9468,-3.9624863,22.97229,-0.28854358,31.083647,-31.543987,68.942696,-9.130879,-7.887421,8.654608,-131.0436,-44.92735,43.31033,60.231342,54.223587,-17.230793,-15.381903
576,-15.629617691040039,-10.580951690673828,83.69390869140625,-4.122851284899686,10.606988575077606,154.08035813315564,-29.047157,1.1275699,-16.091574,29.417063,1.1043035,-11.282447,29.55142,-21.110025,-67.17316,15.344934,14.613056,13.239126,30.947716,-3.804729,24.462597,-1.9828745,32.131107,-32.561157,68.62492,-10.131354,-8.841043,8.581068,-128.4791,-44.06964,42.086605,60.574375,53.636505,-16.654242,-14.67746
577,-15.710626602172852,-11.064555168151855,83.6426773071289,-4.623410631571931,11.192511528137233,152.25139884354618,-30.277042,1.8255093,-14.917005,30.737831,0.71937287,-10.874391,28.466269,-21.846321,-68.242744,16.360147,13.864584,13.625034,30.88062,-3.7158737,25.890022,-3.9273202,33.117294,-33.374226,68.4052,-10.859723,-9.423572,8.429087,-125.70781,-43.020214,40.954205,60.235283,52.411243,-15.958663,-14.241271
578,-15.74129867553711,-11.54195499420166,83.58406066894531,-5.202041560553869,11.874384992318308,150.45072031913932,-31.76808,2.992882,-13.114652,32.160934,0.17507118,-10.103823,27.177816,-22.31783,-68.78435,17.050184,13.039256,14.085387,30.771923,-3.6764426,27.208334,-5.8068786,33.947044,-34.06415,68.10527,-11.467729,-9.860738,8.32261,-122.92187,-41.760807,39.780155,59.431953,51.19386,-15.397524,-14.095877
579,-15.717567443847656,-12.011210441589355,83.43948364257812,-5.485116762266814,12.560184139357846,148.9198926261905,-33.086727,3.648639,-11.79522,33.173653,-0.5064931,-9.655131,26.071405,-22.854816,-69.38174,17.663826,12.098143,14.423667,30.668121,-3.6082811,28.605017,-6.7930093,34.507786,-34.47039,66.46835,-12.2422,-10.62837,8.742775,-120.197975,-40.346043,38.53813,59.118584,50.675156,-14.793324,-13.958543
